2014-03-22T14:33:03.089-04:00: Stable Library
2014-03-22T14:36:29.120-04:00: 	at java.awt.EventQueue$4.run(Unknown Source)
2014-03-22T14:36:29.120-04:00: 	at java.security.AccessController.doPrivileged(Native Method)
2014-03-22T14:36:29.120-04:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2014-03-22T14:36:29.120-04:00: 	at java.awt.EventQueue.dispatchEvent(Unknown Source)
2014-03-22T14:36:29.120-04:00: 	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
2014-03-22T14:36:29.136-04:00: 	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
2014-03-22T14:36:29.136-04:00: 	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
2014-03-22T14:36:29.136-04:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2014-03-22T14:36:29.136-04:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2014-03-22T14:36:29.136-04:00: 	at java.awt.EventDispatchThread.run(Unknown Source)
2014-03-22T14:37:10.339-04:00: Exception in thread "AWT-EventQueue-0" java.lang.NullPointerException
2014-03-22T14:37:10.339-04:00: 	at edu.cusat.gs.rfgateway.TncSerialProvider.receive(TncSerialProvider.java:272)
2014-03-22T14:37:10.339-04:00: 	at edu.cusat.gs.rfgateway.GatewayMgr.tncRxTest(GatewayMgr.java:441)
2014-03-22T14:37:10.355-04:00: 	at edu.cusat.gs.gui.RfGatewayPanel.testRxBtnActionPerformed(RfGatewayPanel.java:776)
2014-03-22T14:37:10.355-04:00: 	at edu.cusat.gs.gui.RfGatewayPanel.access$6(RfGatewayPanel.java:775)
2014-03-22T14:37:10.355-04:00: 	at edu.cusat.gs.gui.RfGatewayPanel$6.actionPerformed(RfGatewayPanel.java:354)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.plaf.basic.BasicButtonListener.mouseReleased(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at org.jvnet.substance.utils.RolloverButtonListener.mouseReleased(RolloverButtonListener.java:111)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Component.processMouseEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at javax.swing.JComponent.processMouseEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Component.processEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Container.processEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Component.dispatchEventImpl(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Container.dispatchEventImpl(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.Component.dispatchEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
2014-03-22T14:37:10.355-04:00: 	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.Container.dispatchEventImpl(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.Window.dispatchEventImpl(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.Component.dispatchEvent(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue.access$000(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue$3.run(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue$3.run(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.security.AccessController.doPrivileged(Native Method)
2014-03-22T14:37:10.370-04:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue$4.run(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue$4.run(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.security.AccessController.doPrivileged(Native Method)
2014-03-22T14:37:10.370-04:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2014-03-22T14:37:10.370-04:00: 	at java.awt.EventQueue.dispatchEvent(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2014-03-22T14:37:10.386-04:00: 	at java.awt.EventDispatchThread.run(Unknown Source)
