2013-12-03T18:55:51.547-05:00: Stable Library
2013-12-03T18:56:00.437-05:00: Y52 WAIT 
2013-12-03T18:56:00.437-05:00: R49 WAIT 
2013-12-03T18:56:00.437-05:00: I47 WAIT 
2013-12-03T18:56:00.437-05:00: G48 WAIT 
2013-12-03T18:56:00.437-05:00: H54 WAIT 
2013-12-03T18:56:00.437-05:00: T20 WAIT 
2013-12-03T18:56:00.437-05:00:  32 WAIT 
2013-12-03T18:56:00.437-05:00: 230 WAIT 
2013-12-03T18:56:00.437-05:00: 030 WAIT 
2013-12-03T18:56:00.437-05:00: 036 WAIT 
2013-12-03T18:56:00.437-05:00: 620 WAIT 
2013-12-03T18:56:00.453-05:00:  42 WAIT 
2013-12-03T18:56:00.453-05:00: B59 WAIT 
2013-12-03T18:56:00.453-05:00: Y20 WAIT 
2013-12-03T18:56:00.453-05:00:  4b WAIT 
2013-12-03T18:56:00.453-05:00: K41 WAIT 
2013-12-03T18:56:00.453-05:00: A4e WAIT 
2013-12-03T18:56:00.453-05:00: N54 WAIT 
2013-12-03T18:56:00.453-05:00: T52 WAIT 
2013-12-03T18:56:00.453-05:00: R4f WAIT 
2013-12-03T18:56:00.453-05:00: O4e WAIT 
2013-12-03T18:56:00.453-05:00: N49 WAIT 
2013-12-03T18:56:00.453-05:00: I43 WAIT 
2013-12-03T18:56:00.453-05:00: C53 WAIT 
2013-12-03T18:56:00.453-05:00: S20 WAIT 
2013-12-03T18:56:00.453-05:00:  49 WAIT 
2013-12-03T18:56:00.453-05:00: I4e WAIT 
2013-12-03T18:56:00.453-05:00: N43 WAIT 
2013-12-03T18:56:00.453-05:00: C2e WAIT 
2013-12-03T18:56:00.453-05:00: .20 WAIT 
2013-12-03T18:56:00.468-05:00:  20 WAIT 
2013-12-03T18:56:00.468-05:00:  41 WAIT 
2013-12-03T18:56:00.468-05:00: A4c WAIT 
2013-12-03T18:56:00.468-05:00: L4c WAIT 
2013-12-03T18:56:00.468-05:00: L20 WAIT 
2013-12-03T18:56:00.468-05:00:  52 WAIT 
2013-12-03T18:56:00.468-05:00: R49 WAIT 
2013-12-03T18:56:00.468-05:00: I47 WAIT 
2013-12-03T18:56:00.468-05:00: G48 WAIT 
2013-12-03T18:56:00.468-05:00: H54 WAIT 
2013-12-03T18:56:00.468-05:00: T53 WAIT 
2013-12-03T18:56:00.468-05:00: S20 WAIT 
2013-12-03T18:56:00.468-05:00:  52 WAIT 
2013-12-03T18:56:00.468-05:00: R45 WAIT 
2013-12-03T18:56:00.468-05:00: E53 WAIT 
2013-12-03T18:56:00.468-05:00: S45 WAIT 
2013-12-03T18:56:00.468-05:00: E52 WAIT 
2013-12-03T18:56:00.468-05:00: R56 WAIT 
2013-12-03T18:56:00.468-05:00: V45 WAIT 
2013-12-03T18:56:00.484-05:00: E44 WAIT 
2013-12-03T18:56:00.484-05:00: D2e WAIT 
2013-12-03T18:56:00.484-05:00: .0d WAIT 
2013-12-03T18:56:00.484-05:00: 0a WAIT 
2013-12-03T18:56:00.484-05:00: 
44 WAIT 
2013-12-03T18:56:00.484-05:00: D55 WAIT 
2013-12-03T18:56:00.484-05:00: U50 WAIT 
2013-12-03T18:56:00.484-05:00: P4c WAIT 
2013-12-03T18:56:00.484-05:00: L49 WAIT 
2013-12-03T18:56:00.484-05:00: I43 WAIT 
2013-12-03T18:56:00.484-05:00: C41 WAIT 
2013-12-03T18:56:00.484-05:00: A54 WAIT 
2013-12-03T18:56:00.484-05:00: T49 WAIT 
2013-12-03T18:56:00.484-05:00: I4f WAIT 
2013-12-03T18:56:00.484-05:00: O4e WAIT 
2013-12-03T18:56:00.484-05:00: N20 WAIT 
2013-12-03T18:56:00.484-05:00:  50 WAIT 
2013-12-03T18:56:00.484-05:00: P52 WAIT 
2013-12-03T18:56:00.484-05:00: R4f WAIT 
2013-12-03T18:56:00.484-05:00: O48 WAIT 
2013-12-03T18:56:00.484-05:00: H49 WAIT 
2013-12-03T18:56:00.500-05:00: I42 WAIT 
2013-12-03T18:56:00.500-05:00: B49 WAIT 
2013-12-03T18:56:00.500-05:00: I54 WAIT 
2013-12-03T18:56:00.500-05:00: T45 WAIT 
2013-12-03T18:56:00.500-05:00: E44 WAIT 
2013-12-03T18:56:00.500-05:00: D20 WAIT 
2013-12-03T18:56:00.500-05:00:  57 WAIT 
2013-12-03T18:56:00.500-05:00: W49 WAIT 
2013-12-03T18:56:00.500-05:00: I54 WAIT 
2013-12-03T18:56:00.500-05:00: T48 WAIT 
2013-12-03T18:56:00.500-05:00: H4f WAIT 
2013-12-03T18:56:00.500-05:00: O55 WAIT 
2013-12-03T18:56:00.500-05:00: U54 WAIT 
2013-12-03T18:56:00.500-05:00: T20 WAIT 
2013-12-03T18:56:00.500-05:00:  50 WAIT 
2013-12-03T18:56:00.500-05:00: P45 WAIT 
2013-12-03T18:56:00.500-05:00: E52 WAIT 
2013-12-03T18:56:00.500-05:00: R4d WAIT 
2013-12-03T18:56:00.500-05:00: M49 WAIT 
2013-12-03T18:56:00.500-05:00: I53 WAIT 
2013-12-03T18:56:00.500-05:00: S53 WAIT 
2013-12-03T18:56:00.515-05:00: S49 WAIT 
2013-12-03T18:56:00.515-05:00: I4f WAIT 
2013-12-03T18:56:00.515-05:00: O4e WAIT 
2013-12-03T18:56:00.515-05:00: N20 WAIT 
2013-12-03T18:56:00.515-05:00:  4f WAIT 
2013-12-03T18:56:00.515-05:00: O46 WAIT 
2013-12-03T18:56:00.515-05:00: F20 WAIT 
2013-12-03T18:56:00.515-05:00:  4b WAIT 
2013-12-03T18:56:00.515-05:00: K41 WAIT 
2013-12-03T18:56:00.515-05:00: A4e WAIT 
2013-12-03T18:56:00.515-05:00: N54 WAIT 
2013-12-03T18:56:00.515-05:00: T52 WAIT 
2013-12-03T18:56:00.515-05:00: R4f WAIT 
2013-12-03T18:56:00.515-05:00: O4e WAIT 
2013-12-03T18:56:00.515-05:00: N49 WAIT 
2013-12-03T18:56:00.515-05:00: I43 WAIT 
2013-12-03T18:56:00.515-05:00: C53 WAIT 
2013-12-03T18:56:00.515-05:00: S2e WAIT 
2013-12-03T18:56:00.515-05:00: .0d WAIT 
2013-12-03T18:56:00.515-05:00: 0a WAIT 
2013-12-03T18:56:00.515-05:00: 
63 WAIT 
2013-12-03T18:56:00.515-05:00: c6d WAIT 
2013-12-03T18:56:00.515-05:00: m64 WAIT 
2013-12-03T18:56:00.515-05:00: d3a WAIT 
2013-12-03T18:56:00.515-05:00: :0d WAIT 
2013-12-03T18:56:01.734-05:00: 0a WAIT 
2013-12-03T18:56:01.734-05:00: 
3f WAIT 
2013-12-03T18:56:01.734-05:00: ?3f WAIT 
2013-12-03T18:56:01.734-05:00: ?3f WAIT 
2013-12-03T18:56:01.734-05:00: ?0d WAIT 
2013-12-03T18:56:01.734-05:00: 0a WAIT 
2013-12-03T18:56:01.734-05:00: 
0d WAIT 
2013-12-03T18:56:01.734-05:00: 0a WAIT 
2013-12-03T18:56:01.734-05:00: 
48 WAIT 
2013-12-03T18:56:01.734-05:00: H42 WAIT 
2013-12-03T18:56:01.734-05:00: B20 WAIT 
2013-12-03T18:56:01.734-05:00:  30 WAIT 
2013-12-03T18:56:01.734-05:00: 02f WAIT 
2013-12-03T18:56:01.750-05:00: /31 WAIT 
2013-12-03T18:56:01.750-05:00: 132 WAIT 
2013-12-03T18:56:01.750-05:00: 230 WAIT 
2013-12-03T18:56:01.750-05:00: 030 WAIT 
2013-12-03T18:56:01.750-05:00: 00d WAIT 
2013-12-03T18:56:01.750-05:00: 0a WAIT 
2013-12-03T18:56:01.750-05:00: 
58 WAIT 
2013-12-03T18:56:01.750-05:00: X4d WAIT 
2013-12-03T18:56:01.750-05:00: M49 WAIT 
2013-12-03T18:56:01.750-05:00: I54 WAIT 
2013-12-03T18:56:01.750-05:00: T4c WAIT 
2013-12-03T18:56:01.750-05:00: L56 WAIT 
2013-12-03T18:56:01.750-05:00: V4c WAIT 
2013-12-03T18:56:01.750-05:00: L20 WAIT 
2013-12-03T18:56:01.750-05:00:  34 WAIT 
2013-12-03T18:56:01.750-05:00: 430 WAIT 
2013-12-03T18:56:01.765-05:00: 02f WAIT 
2013-12-03T18:56:01.765-05:00: /32 WAIT 
2013-12-03T18:56:01.765-05:00: 235 WAIT 
2013-12-03T18:56:01.765-05:00: 50d WAIT 
2013-12-03T18:56:01.765-05:00: 0a WAIT 
2013-12-03T18:56:01.765-05:00: 
49 WAIT 
2013-12-03T18:56:01.765-05:00: I4e WAIT 
2013-12-03T18:56:01.765-05:00: N54 WAIT 
2013-12-03T18:56:01.765-05:00: T46 WAIT 
2013-12-03T18:56:01.765-05:00: F41 WAIT 
2013-12-03T18:56:01.765-05:00: A43 WAIT 
2013-12-03T18:56:01.765-05:00: C45 WAIT 
2013-12-03T18:56:01.765-05:00: E20 WAIT 
2013-12-03T18:56:01.765-05:00:  4b WAIT 
2013-12-03T18:56:01.765-05:00: K49 WAIT 
2013-12-03T18:56:01.765-05:00: I53 WAIT 
2013-12-03T18:56:01.781-05:00: S53 WAIT 
2013-12-03T18:56:01.781-05:00: S0d WAIT 
2013-12-03T18:56:01.781-05:00: 0a WAIT 
2013-12-03T18:56:01.781-05:00: 
52 WAIT 
2013-12-03T18:56:01.781-05:00: R45 WAIT 
2013-12-03T18:56:01.781-05:00: E53 WAIT 
2013-12-03T18:56:01.781-05:00: SException in thread "AWT-EventQueue-0" java.lang.ArrayIndexOutOfBoundsException: 239
2013-12-03T18:56:06.437-05:00: 	at edu.cusat.gs.rfgateway.GatewayMgr.tncTxTest(GatewayMgr.java:410)
2013-12-03T18:56:06.437-05:00: 	at edu.cusat.gs.gui.RfGatewayPanel.testTxBtnActionPerformed(RfGatewayPanel.java:766)
2013-12-03T18:56:06.437-05:00: 	at edu.cusat.gs.gui.RfGatewayPanel.access$4(RfGatewayPanel.java:765)
2013-12-03T18:56:06.437-05:00: 	at edu.cusat.gs.gui.RfGatewayPanel$4.actionPerformed(RfGatewayPanel.java:335)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.AbstractButton.fireActionPerformed(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.AbstractButton$Handler.actionPerformed(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.DefaultButtonModel.fireActionPerformed(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.DefaultButtonModel.setPressed(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.plaf.basic.BasicButtonListener.mouseReleased(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at org.jvnet.substance.utils.RolloverButtonListener.mouseReleased(RolloverButtonListener.java:111)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Component.processMouseEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at javax.swing.JComponent.processMouseEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Component.processEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Container.processEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Component.dispatchEventImpl(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Container.dispatchEventImpl(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Component.dispatchEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.LightweightDispatcher.retargetMouseEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.LightweightDispatcher.processMouseEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.LightweightDispatcher.dispatchEvent(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Container.dispatchEventImpl(Unknown Source)
2013-12-03T18:56:06.437-05:00: 	at java.awt.Window.dispatchEventImpl(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.Component.dispatchEvent(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue.dispatchEventImpl(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue.access$000(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue$3.run(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue$3.run(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.security.AccessController.doPrivileged(Native Method)
2013-12-03T18:56:06.453-05:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue$4.run(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue$4.run(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.security.AccessController.doPrivileged(Native Method)
2013-12-03T18:56:06.453-05:00: 	at java.security.ProtectionDomain$1.doIntersectionPrivilege(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventQueue.dispatchEvent(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.pumpOneEventForFilters(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.pumpEventsForFilter(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.pumpEventsForHierarchy(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.pumpEvents(Unknown Source)
2013-12-03T18:56:06.453-05:00: 	at java.awt.EventDispatchThread.run(Unknown Source)
2013-12-03T18:56:18.890-05:00: 0d WAIT 
2013-12-03T18:56:18.890-05:00: 0a WAIT 
2013-12-03T18:56:18.890-05:00: 
4b WAIT 
2013-12-03T18:56:18.890-05:00: K41 WAIT 
2013-12-03T18:56:18.906-05:00: A4e WAIT 
2013-12-03T18:56:18.906-05:00: N54 WAIT 
2013-12-03T18:56:18.906-05:00: T52 WAIT 
2013-12-03T18:56:18.906-05:00: R4f WAIT 
2013-12-03T18:56:18.906-05:00: O4e WAIT 
2013-12-03T18:56:18.906-05:00: N49 WAIT 
2013-12-03T18:56:18.906-05:00: I43 WAIT 
2013-12-03T18:56:18.906-05:00: C53 WAIT 
2013-12-03T18:56:18.906-05:00: S20 WAIT 
2013-12-03T18:56:18.906-05:00:  41 WAIT 
2013-12-03T18:56:18.906-05:00: A4c WAIT 
2013-12-03T18:56:18.906-05:00: L4c WAIT 
2013-12-03T18:56:18.906-05:00: L20 WAIT 
2013-12-03T18:56:18.906-05:00:  4d WAIT 
2013-12-03T18:56:18.906-05:00: M4f WAIT 
2013-12-03T18:56:18.922-05:00: O44 WAIT 
2013-12-03T18:56:18.922-05:00: D45 WAIT 
2013-12-03T18:56:18.922-05:00: E20 WAIT 
2013-12-03T18:56:18.922-05:00:  43 WAIT 
2013-12-03T18:56:18.922-05:00: C4f WAIT 
2013-12-03T18:56:18.922-05:00: O4d WAIT 
2013-12-03T18:56:18.922-05:00: M4d WAIT 
2013-12-03T18:56:18.922-05:00: M55 WAIT 
2013-12-03T18:56:18.922-05:00: U4e WAIT 
2013-12-03T18:56:18.922-05:00: N49 WAIT 
2013-12-03T18:56:18.922-05:00: I43 WAIT 
2013-12-03T18:56:18.922-05:00: C41 WAIT 
2013-12-03T18:56:18.922-05:00: A54 WAIT 
2013-12-03T18:56:18.922-05:00: T4f WAIT 
2013-12-03T18:56:18.922-05:00: O52 WAIT 
2013-12-03T18:56:18.922-05:00: R20 WAIT 
2013-12-03T18:56:18.937-05:00:  4b WAIT 
2013-12-03T18:56:18.937-05:00: K41 WAIT 
2013-12-03T18:56:18.937-05:00: A4d WAIT 
2013-12-03T18:56:18.937-05:00: M2d WAIT 
2013-12-03T18:56:18.937-05:00: -58 WAIT 
2013-12-03T18:56:18.937-05:00: X4c WAIT 
2013-12-03T18:56:18.937-05:00: L20 WAIT 
2013-12-03T18:56:18.937-05:00:  56 WAIT 
2013-12-03T18:56:18.937-05:00: V45 WAIT 
2013-12-03T18:56:18.937-05:00: E52 WAIT 
2013-12-03T18:56:18.937-05:00: R53 WAIT 
2013-12-03T18:56:18.937-05:00: S49 WAIT 
2013-12-03T18:56:18.937-05:00: I4f WAIT 
2013-12-03T18:56:18.937-05:00: O4e WAIT 
2013-12-03T18:56:18.953-05:00: N20 WAIT 
2013-12-03T18:56:18.953-05:00:  31 WAIT 
2013-12-03T18:56:18.953-05:00: 12e WAIT 
2013-12-03T18:56:18.953-05:00: .30 WAIT 
2013-12-03T18:56:18.953-05:00: 037 WAIT 
2013-12-03T18:56:18.953-05:00: 730 WAIT 
2013-12-03T18:56:18.953-05:00: 035 WAIT 
2013-12-03T18:56:18.953-05:00: 530 WAIT 
2013-12-03T18:56:18.953-05:00: 00d WAIT 
2013-12-03T18:56:18.953-05:00: 0a WAIT 
2013-12-03T18:56:18.953-05:00: 
28 WAIT 
2013-12-03T18:56:18.953-05:00: (43 WAIT 
2013-12-03T18:56:18.953-05:00: C29 WAIT 
2013-12-03T18:56:18.953-05:00: )20 WAIT 
2013-12-03T18:56:18.953-05:00:  43 WAIT 
2013-12-03T18:56:18.953-05:00: C4f WAIT 
2013-12-03T18:56:18.968-05:00: O50 WAIT 
2013-12-03T18:56:18.968-05:00: P59 WAIT 
2013-12-03T18:56:18.968-05:00: Y52 WAIT 
2013-12-03T18:56:18.968-05:00: R49 WAIT 
2013-12-03T18:56:18.968-05:00: I47 WAIT 
2013-12-03T18:56:18.968-05:00: G48 WAIT 
2013-12-03T18:56:18.968-05:00: H54 WAIT 
2013-12-03T18:56:18.968-05:00: T20 WAIT 
2013-12-03T18:56:18.968-05:00:  32 WAIT 
2013-12-03T18:56:18.968-05:00: 230 WAIT 
2013-12-03T18:56:18.968-05:00: 030 WAIT 
2013-12-03T18:56:18.968-05:00: 036 WAIT 
2013-12-03T18:56:18.968-05:00: 620 WAIT 
2013-12-03T18:56:18.968-05:00:  42 WAIT 
2013-12-03T18:56:18.968-05:00: B59 WAIT 
2013-12-03T18:56:18.968-05:00: Y20 WAIT 
2013-12-03T18:56:18.984-05:00:  4b WAIT 
2013-12-03T18:56:18.984-05:00: K41 WAIT 
2013-12-03T18:56:18.984-05:00: A4e WAIT 
2013-12-03T18:56:18.984-05:00: N54 WAIT 
2013-12-03T18:56:18.984-05:00: T52 WAIT 
2013-12-03T18:56:18.984-05:00: R4f WAIT 
2013-12-03T18:56:18.984-05:00: O4e WAIT 
2013-12-03T18:56:18.984-05:00: N49 WAIT 
2013-12-03T18:56:18.984-05:00: I43 WAIT 
2013-12-03T18:56:18.984-05:00: C53 WAIT 
2013-12-03T18:56:18.984-05:00: S20 WAIT 
2013-12-03T18:56:18.984-05:00:  49 WAIT 
2013-12-03T18:56:18.984-05:00: I4e WAIT 
2013-12-03T18:56:18.984-05:00: N43 WAIT 
2013-12-03T18:56:18.984-05:00: C2e WAIT 
2013-12-03T18:56:18.984-05:00: .20 WAIT 
2013-12-03T18:56:19.000-05:00:  20 WAIT 
2013-12-03T18:56:19.000-05:00:  41 WAIT 
2013-12-03T18:56:19.000-05:00: A4c WAIT 
2013-12-03T18:56:19.000-05:00: L4c WAIT 
2013-12-03T18:56:19.000-05:00: L20 WAIT 
2013-12-03T18:56:19.000-05:00:  52 WAIT 
2013-12-03T18:56:19.000-05:00: R49 WAIT 
2013-12-03T18:56:19.000-05:00: I47 WAIT 
2013-12-03T18:56:19.000-05:00: G48 WAIT 
2013-12-03T18:56:19.000-05:00: H54 WAIT 
2013-12-03T18:56:19.000-05:00: T53 WAIT 
2013-12-03T18:56:19.000-05:00: S20 WAIT 
2013-12-03T18:56:19.000-05:00:  52 WAIT 
2013-12-03T18:56:19.000-05:00: R45 WAIT 
2013-12-03T18:56:19.015-05:00: E53 WAIT 
2013-12-03T18:56:19.015-05:00: S45 WAIT 
2013-12-03T18:56:19.015-05:00: E52 WAIT 
2013-12-03T18:56:19.015-05:00: R56 WAIT 
2013-12-03T18:56:19.015-05:00: V45 WAIT 
2013-12-03T18:56:19.015-05:00: E44 WAIT 
2013-12-03T18:56:19.015-05:00: D2e WAIT 
2013-12-03T18:56:19.015-05:00: .0d WAIT 
2013-12-03T18:56:19.015-05:00: 0a WAIT 
2013-12-03T18:56:19.015-05:00: 
44 WAIT 
2013-12-03T18:56:19.015-05:00: D55 WAIT 
2013-12-03T18:56:19.015-05:00: U50 WAIT 
2013-12-03T18:56:19.015-05:00: P4c WAIT 
2013-12-03T18:56:19.015-05:00: L49 WAIT 
2013-12-03T18:56:19.031-05:00: I43 WAIT 
2013-12-03T18:56:19.031-05:00: C41 WAIT 
2013-12-03T18:56:19.031-05:00: A54 WAIT 
2013-12-03T18:56:19.031-05:00: T49 WAIT 
2013-12-03T18:56:19.031-05:00: I4f WAIT 
2013-12-03T18:56:19.031-05:00: O4e WAIT 
2013-12-03T18:56:19.031-05:00: N20 WAIT 
2013-12-03T18:56:19.031-05:00:  50 WAIT 
2013-12-03T18:56:19.031-05:00: P52 WAIT 
2013-12-03T18:56:19.031-05:00: R4f WAIT 
2013-12-03T18:56:19.031-05:00: O48 WAIT 
2013-12-03T18:56:19.031-05:00: H49 WAIT 
2013-12-03T18:56:19.031-05:00: I42 WAIT 
2013-12-03T18:56:19.031-05:00: B49 WAIT 
2013-12-03T18:56:19.031-05:00: I54 WAIT 
2013-12-03T18:56:19.047-05:00: T45 WAIT 
2013-12-03T18:56:19.047-05:00: E44 WAIT 
2013-12-03T18:56:19.047-05:00: D20 WAIT 
2013-12-03T18:56:19.047-05:00:  57 WAIT 
2013-12-03T18:56:19.047-05:00: W49 WAIT 
2013-12-03T18:56:19.047-05:00: I54 WAIT 
2013-12-03T18:56:19.047-05:00: T48 WAIT 
2013-12-03T18:56:19.047-05:00: H4f WAIT 
2013-12-03T18:56:19.047-05:00: O55 WAIT 
2013-12-03T18:56:19.047-05:00: U54 WAIT 
2013-12-03T18:56:19.047-05:00: T20 WAIT 
2013-12-03T18:56:19.047-05:00:  50 WAIT 
2013-12-03T18:56:19.047-05:00: P45 WAIT 
2013-12-03T18:56:19.047-05:00: E52 WAIT 
2013-12-03T18:56:19.047-05:00: R4d WAIT 
2013-12-03T18:56:19.047-05:00: M49 WAIT 
2013-12-03T18:56:19.062-05:00: I53 WAIT 
2013-12-03T18:56:19.062-05:00: S53 WAIT 
2013-12-03T18:56:19.062-05:00: S49 WAIT 
2013-12-03T18:56:19.062-05:00: I4f WAIT 
2013-12-03T18:56:19.062-05:00: O4e WAIT 
2013-12-03T18:56:19.062-05:00: N20 WAIT 
2013-12-03T18:56:19.062-05:00:  4f WAIT 
2013-12-03T18:56:19.062-05:00: O46 WAIT 
2013-12-03T18:56:19.062-05:00: F20 WAIT 
2013-12-03T18:56:19.062-05:00:  4b WAIT 
2013-12-03T18:56:19.062-05:00: K41 WAIT 
2013-12-03T18:56:19.062-05:00: A4e WAIT 
2013-12-03T18:56:19.062-05:00: N54 WAIT 
2013-12-03T18:56:19.062-05:00: T52 WAIT 
2013-12-03T18:56:19.078-05:00: R4f WAIT 
2013-12-03T18:56:19.078-05:00: O4e WAIT 
2013-12-03T18:56:19.078-05:00: N49 WAIT 
2013-12-03T18:56:19.078-05:00: I43 WAIT 
2013-12-03T18:56:19.078-05:00: C53 WAIT 
2013-12-03T18:56:19.078-05:00: S2e WAIT 
2013-12-03T18:56:19.078-05:00: .0d WAIT 
2013-12-03T18:56:19.078-05:00: 0a WAIT 
2013-12-03T18:56:19.078-05:00: 
63 WAIT 
2013-12-03T18:56:19.078-05:00: c6d WAIT 
2013-12-03T18:56:19.078-05:00: m64 WAIT 
